 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets, Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std, Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min, Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min, Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min, Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length, Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance, FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1, Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk, Bwd Avg Bulk Rate, Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes, Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward, Active Mean, Active Std, Active Max, Active Min, Idle Mean, Idle Std, Idle Max, Idle Min,Label
18.95322244645761,8.63379497598077,13.051309041170281,1.3499316373836416,1.0215266943632966,0.4827311884683673,0.6738203030352904,8.691418250422698,2.5509146096628346,4.024919618456406,105.83028945593654,78.013949296582,0.678683929511669,1.8074640914782119,2.4643130575750116,14.325760918257519,0.7722599307943533,5.129975661668971,13.976545769128847,9.92081654155274,0.6110964919705467,14.170893399443123,8.762691648016247,5.20304368760126,1.1746214407878848,54.01013686896356,5.091247482489057,1.5547551698728368,6.631438370617514,14.800659777293767,29.157993604712104,54.98725891554636,5.199488093389386,1.232477468114167,3.7152676453125277,0.17103058902691096,1.3934568006793415,8.505312036473908,5.132983827818641,21.105251962943115,10.418009198814064,24.417028367339515,13.925641518215867,0.9746393849808495,32.46692604655118,4.143194287688092,12.055533238199766,10.110325748719443,4.21540739812342,4.48813455450008,14.925009431297974,3.740721521713659,69.6758330629826,7.1637789817083,1.3942673813605253,152.77680568926084,6.856449000350062,10.241432697859997,120.93033098446946,19.76245722049366,3.5434736464441254,1.187584743117454,0.20536566853334975,51.55690612750858,8.683671033436044,6.951440067576096,9.258936329960905,11.279018941561793,32.80179183881704,1.7226184128082052,10.380275772073055,8.357768815408749,3.294843210685565,0.4299962153053189,3.0724489528114316,1.4145230302649878,54.55093090543737,1.3013568295164089,FTP-Patator
10.043495108439595,0.7372623575876445,0.9957116390031747,16.912233292794173,1.5307478975735798,18.920414502668358,1.2062669406131314,13.295285979919797,4.742682317381914,2.107869101745165,2.659060718127186,8.263743487118969,26.58488458254116,6.284332904602985,20.40605452102226,9.308594492974784,0.9530979266638984,24.373708538253485,8.394498259317118,0.09375709891283683,2.5525241569778077,1.08052805584933,2.204168051601606,7.651180404096449,5.152040303184533,3.8040627071357695,21.533323122599654,7.849919538766801,3.822294517513874,15.237698870858209,72.04906166523702,0.38696425174978316,72.9548752052517,4.7656501030795635,1.6998690616912724,5.548736383799055,1.434421873933163,2.262308135276255,17.811586250998996,12.2032853048493,0.4839239725760995,22.006668240440188,24.31875754978707,0.7551553415069355,8.29136674159614,28.77975391161401,1.0550807216492504,12.921317442467288,4.9972564883859425,30.529917238195075,2.563652491652008,65.89679794776691,9.024038703417563,2.4978339322721133,4.9405801463177355,34.50381051078237,1.9368951563754202,27.208746842517392,15.042412892331281,1.8063501429994622,13.108810572615532,9.620361335837933,1.144075006352263,12.337948803141472,12.731184968168701,22.396156700114158,66.76802809203646,269.3592388665911,12.935418665954076,27.578895593486134,5.695696618141533,152.1749217929054,3.34820525707455,182.0559544416336,104.58330859530524,1.3143679921724394,40.963568128138704,19.162508592726798,BENIGN
2.056621088689813,1.4023607303378074,21.327251776594995,21.854499347805866,1.9522138636050106,7.422933400038544,0.5703006446631944,14.842994694004052,2.9889410803543743,6.064479786866177,9.185800067442042,24.474674831886386,13.068176830370975,4.107051190583253,14.417052109352106,227.15793544700608,21.40209748182952,12.641117376144484,3.7733487304702993,1.8769704411085395,12.720697432818572,3.6291427112589423,14.036946750776352,96.03529390680856,7.226896359009688,2.637818514602909,256.06281830033396,131.09972617328154,15.31119429322915,96.76629811797318,7.919194037227173,28.868022300810335,5.502735787407244,1.5734570672968986,266.88464108069746,1.2300142312399092,8.47528948847852,16.53969314809851,10.844077380663844,8.395120721976634,7.628069613145418,9.853216289454219,22.609878274796834,6.9819328521759205,5.7103773996025815,1.564112610535702,239.98708673804745,18.812071725126497,18.81951784486597,5.305367292516148,2.3082360661029244,50.134259600513744,10.230778710484213,15.94844510863925,1.9213692548859038,94.66305000797624,22.15133183119307,4.9100083686138465,22.02509770204849,43.87001351828716,1.6969711496670388,111.08912181476695,19.820585824572305,4.238048894437237,1.0896941661605763,18.125264745228936,18.019595722318606,15.431298081345767,13.451481664318397,2.670412292556715,30.32552916759884,6.70184996172407,12.333149631365336,407.87620078407383,29.58245734065131,17.130184598151796,512.3342045541763,17.19675565165008,BENIGN
24.812411940559944,28.832112273263785,3.4488727005104813,4.0373857551998205,2.261614822399065,8.051635849575497,61.25779320922419,10.392828177828289,0.6680838349027324,4.053936405744016,6.417697645786193,23.457578737088905,164.06075076193417,41.13860077933431,7.6611820777796265,3.5599576077516812,84.2723545132342,2.415837542731239,0.9319973811120209,11.725363142883173,1.7990727417969021,28.895928142338327,4.921304579791404,2.989580854680943,0.1099103399342543,73.7916865477951,1.49427504610744,3.306192269891812,13.64194256980473,10.83753025039775,328.90268324998834,0.83475074346408,8.300489697644656,18.87484612380189,3.4619640299804617,5.373767996799073,551.3775657625375,7.036942491497398,42.77049166236844,18.967536915001592,11.723034174072462,3.755470487725984,0.6490819655905661,46.874286169996786,27.460025237286338,27.80269853772234,5.821499703218024,4.704187515475379,72.84836263999445,21.91106964571865,0.5255899347993728,7.0184848805593045,7.316847630992498,0.14506537728545169,3.9535343271512464,713.8492665610863,0.24787644903866754,0.6891695269217056,0.32754816692078,1.1249346388684835,0.35030655954736467,1.0031653909947496,135.10790742260818,27.64883437799852,2.831204976204295,134.57236673031437,3.11817536552946,1.4658449506531965,7.3033725160380705,0.7022307571246562,0.25295023548514095,35.10768235980795,7.325895561644019,0.7928378493850383,8.17601479604352,18.13709631018149,2.1016713687091424,1.4891533598704931,PortScan
48.31299969618388,48.99791428522001,10.78217018616194,7.217746293321495,12.505910114655661,5.292932046575676,1.7388667137596132,52.1728424598238,11.634962094420214,11.986590806252178,19.795154901723734,7.866021276129379,2.015444635459892,9.991726067121332,257.2733292264549,98.76850163153266,8.924640435080494,7.967801667942162,0.4731763795394715,2.2442962330610086,4.07802312260795,8.51411709746442,9.642073071077219,28.273767322855797,1.2861940327584631,20.037940800699214,8.275196958853313,2.48141902341746,88.94129419165425,43.83271624008393,3.633365210629337,21.156123654173786,1.2922200981915113,4.442329633576545,40.056352862170186,17.186172778204906,8.146705305481055,47.3421126680616,12.50999413927806,6.4436795849559925,34.99889694767297,0.6355572992587624,4.044557597323715,6.053422951423263,14.388371499862789,6.969090194600457,0.8057114815884567,0.4696500662199247,12.421083347269581,6.611143433810336,2.656313115308714,2.7423576177237323,15.892675566616715,44.307606833254134,17.850901806294157,66.91648543462925,3.270176509357168,10.783672063713517,82.99690785946909,11.392014449192239,13.108675556456431,5.113411708401738,23.349812343303324,47.16558899137927,9.561118847517834,2.92266899378812,1.384218437294088,6.9577193931335035,9.690652493720304,17.12162957727534,16.84833046011407,95.32561303458857,4.482641915207621,1.0860693327026896,1.4474085039549054,1.649150396750634,43.868793872619676,1.3798793426985596,BENIGN
6.387985624889839,14.370049373533844,2.211189549330632,0.3959138902811792,0.46469984400380016,11.743816866986354,16.788533355100913,21.3463852799828,187.19114333051962,5.034396346325278,6.398705589098286,13.0165604719637,2.5264074630999436,11.321607061322787,17.008021867521506,49.951428369116144,22.428340691489957,49.991310423009125,23.518050820344513,7.688648320635313,61.85583232408162,2.1279061191198556,92.67070420990397,1.9852656251885281,8.510502832835106,0.34710654310786926,16.01469792561736,29.71702991691812,1.2756094190861,4.669444148969166,6.024108805579224,4.8351380986960155,2.484026174192788,4.156923836326915,107.49750687135051,3.125312501745422,17.61769976273897,11.540383639686523,6.412563117877523,9.426928605575995,2.518227580104852,9.215296812096867,9.194495001164952,0.9101585340926495,0.5363825420264166,0.22347111935365557,4.656943411406076,17.075909081509874,2.890385992367662,5.468723491998823,5.463814357168906,3.8225557513684647,387.64810917783007,1.9155944811148824,0.8597764336020349,1.5613875760218439,9.941973749154213,5.853502431933339,7.4920206647605125,4.038496940728621,3.8102527175112204,2.1518605850862165,3.605280163459,16.231656641893014,22.196784623518234,120.92913723310453,1.3348717657926357,1.763513493141192,2.973978617309464,6.949731407055838,2.258923655884561,3.9694146333781917,22.426054162162234,58.98573260617194,16.594834694680408,6.260446537390938,2.6886044855545044,5.562203434455542,DoS Hulk
18.327291879989506,12.588433669331312,0.9714412843799368,7.886719141331603,3.3331294772029,9.179319714338362,3.705670123727953,5.153610936928549,3.681272556655757,71.42515678713505,1.5271239945378747,2.356204178308362,10.680104969215748,6.919319230967297,2.6727787134357364,0.6032041170148956,2.4993760535057725,3.27601597768397,163.56643051921245,141.3784239896424,4.250571678959848,1.6662331846406948,42.29741292449829,2.5514776534427805,2.5306204288407144,5.182956262428105,4.608454397261274,5.475072282653765,1.006588058875969,4.981072175875781,54.58042659284416,9.260123269958479,12.535014074987835,0.42232737384660807,22.660154656944066,3.6275337299040737,29.276069613768005,13.576770974566331,2.152286031134458,0.7752983752581167,224.29867061303807,26.710352870746966,40.17302618988809,107.1566616973806,8.854779352362053,86.27877579152818,5.709882956489427,25.46532829098493,5.3462175530745775,6.357477970007989,12.030027038162073,2.0618972657710795,21.313285454554826,3.9346705188793507,0.7407606886192987,4.681172674512851,3.4152456212183506,19.927972193513103,16.752397944329793,126.58740707169392,27.508091682211017,3.9065351723519255,8.795942607844879,7.229604795067299,11.736971824370588,4.510434166447483,5.113487057452471,7.579120335124277,25.812617619387524,2.6557207943797807,22.750255182161222,0.8442232260397171,66.89902771116311,25.437662630244148,92.52717406161159,0.7991553387019787,47.38804858888398,39.312008350916216,BENIGN
5.509211179228785,1.784041379712763,17.93362487491541,2.645837893214805,34.14582239024766,10.01450113209645,1.7570687270898804,8.017404796255187,3.547105976386649,0.48442598268196113,4.275570774669983,3.9795854947605793,19.867755074323945,12.623724959959784,32.803477938765646,2.0965149330910853,4.007858130586918,162.75652265992167,0.7274298157346244,2.4023917450594703,0.9194313314298039,10.222617881768073,7.286246531047594,27.42679780141511,8.461293610512925,1.8780304306748814,4.040659452971866,9.319512136648113,21.886952926604454,549.0009015818393,33.91823050361544,2.1325168255198217,9.023093263295856,15.766098808209712,2.5089047099873016,20.53682360661529,0.179739262740391,24.696771869198525,2.4474081276233823,8.14675120310071,77.42378143466081,1.2067183469722698,16.57114779464941,23.033108987678492,8.168877627598775,1.0077247806322103,88.7351733045664,6.134441121326976,6.235277577957837,8.496850989642706,5.863140185264019,2.3151058674096734,16.653495829059196,2.5648883525302364,39.9486825513067,20.215198431157006,65.64986779976925,4.036669497977723,3.2735330778146716,1.5921908824817415,338.4346073399078,24.209725584489533,3.3980430990270842,154.46832546191922,43.164920339283725,0.5432117572818052,4.239768668835665,6.134994414989988,2.5959817922838058,10.396604023042375,41.141039007940684,1.1488885803811186,19.77321493512056,66.56684318481706,14.642206003598472,3.808632465544027,3.1773255624626,33.58645098003219,BENIGN
42.759436639361994,3.8133980758515347,34.82770320574055,48.22018638539026,24.885579488651587,5.576127267711416,0.031249965507290586,1.3633045805138015,31.142571875829915,1.2224231106091916,22.63621690113937,16.179670568955153,7.6757356540490145,0.7148792313661436,2.7840164502196694,25.5130427332725,46.46721473365544,0.6085075078698994,14.873760547583045,0.5236900914512966,5.253613108718564,10.828331058167144,482.1453435384564,4.953509192995863,27.81047644110719,60.46623617073013,7.288639078033886,11.140200225127867,7.224909773362227,4.6787156431374655,3.401948504963745,5.266170148328998,1.883147620739446,5.673532746545367,4.078514834003749,12.930147760577672,10.552295617462917,8.024037069873819,1.577723476262445,18.18348777827436,28.139095438691896,3.8627936879723634,2.5209947344920134,3.584621754308705,4.8185599926043645,63.217689878134046,33.139794606382765,8.381529858856117,238.0714276981425,12.848744649306283,86.71013446495856,86.19561256166544,73.05094771454783,10.170656505508045,17.398747310923145,9.372412264973837,20.51316606893037,1.6970546555154293,7.361853752132368,175.94509296454555,32.11739349876591,37.51570381154513,1.5374105514969805,6.37373887031532,9.314136143903333,3.8746221927270974,2.0890167589425896,23.38582042669154,65.05513334285105,7.832821730996871,46.649425399127594,189.1093164478867,125.56421593261975,8.041140450877512,1.5346347369423223,6.0250866432906,292.55444756299164,71.87576595038492,BENIGN
12.609276491938987,25.863516693389464,1.1336986244027822,33.553753803853816,26.584468109186997,5.435912909662578,1.127950153717362,8.405420485481052,9.667521650917564,1.047472527683027,2.0090391662821188,5.531229817139005,6.02384059217088,10.823121065972547,inf,14.035131401019296,23.97660687143539,6.764711216044223,8.838973143901546,13.133919121161368,0.10598003780273588,3.6309870677300475,4.6228787014684825,10.234149486566796,4.89802038485878,12.426714893430017,32.61082709982072,0.5103318640872107,7.281831530825998,1.0448959244752527,17.24873575631,3.3159083749620506,3.579921041198002,0.3020526235784,8.883360443284154,1.1663389546059058,1.3475023528999313,10.929702606325893,49.679788166390544,11.22207082109807,0.5211779658792994,4.011818469545746,28.366493540480636,6.109956477101671,12.98728890019532,2.8649884237398737,4.838214410927039,1.8261769035985154,21.63917723261403,21.802600427440765,6.335300272402946,41.4992512689454,1.6748666005691333,4.9059250048035565,0.8579186813804804,1.0944029283600294,1.1458356862168777,5.174016209999229,12.3613626007433,10.737807936570658,3.8335621173043477,4.79275775030184,0.18920210331334553,13.12296645820318,0.22306655586524518,5.068519392218944,8.493513823453787,16.369270591583554,16.88330307919947,6.484881211118087,101.17252210926941,229.1774606565633,8.118295005061102,10.196532410595307,4.618028135314465,1.5483116766046943,12.765223476193656,36.28515645098644,DoS Hulk
1.5537916709374384,1.6632286143131318,5.791842609455906,17.754785489283044,363.31444926595634,1.2234945104576433,6.348009856754492,5.868576663877181,7.162170327158448,5.003434160299275,5.215575794965233,262.72799050952267,27.980218791889403,5.089308034307581,49.620076114525695,13.42426317663416,7.692345062799085,10.513730082114629,9.055133353363845,0.7591470630179675,0.3725992194746385,23.89836436569795,10.480709419415867,41.44780914523627,1.5179606593454136,2.5644258773834023,31.27814351578802,5.985130788142061,26.060482447663176,15.012117783903514,197.56018995512136,30.25509582942384,19.205116484333143,39.896445238057126,3.6312817644516278,0.8628290521186162,9.320439107672229,198.210964696179,0.1610480006538922,19.412059719982466,0.8589240463856841,7.730886175870115,12.40095255863674,21.463007920933947,8.671755529890346,89.05565736115247,67.33377437017815,6.271019127608425,71.0315180809721,8.467613988295357,5.025970463748539,2.2663030920219946,93.05029675974154,4.005733233336595,0.3863571567471218,20.97099983535075,2.9886035561168853,3.542911390011132,7.68845397564252,8.71369385903383,754.4338875940668,108.59778603570865,27.40122491952913,17.500749678284784,30.689678606329565,5.942620503439702,44.63510202570883,17.284830778002693,15.667834718459755,49.24545393299759,7.529295380917967,9.839119913947357,2.931960771310423,3.1566182898703987,0.18083898361179723,8.461667895372422,25.931860355057342,49.20471018547262,BENIGN
2.1614766992642833,1.5988342864363057,11.181965963717051,6.344930405038468,13.183996825312601,2.327414657431711,0.5359272164221907,0.4826032384779348,15.953029488690877,51.102014846139966,53.61914177454584,5.857030941579825,13.358178624576917,0.434191535942136,101.1013087225551,72.3200455655937,38.80246780221803,0.98085531226648,4.549392802925591,5.155366023783749,147.12768556085786,48.142257740054625,6.712940448408718,11.365788141840167,1.7206580324570866,1.8362219302678768,7.901926194327258,1.7740179267489775,0.8098164003486494,14.178523326889744,7.058646157828747,2.4443015687111345,8.089118382929994,10.243498803450022,4.795938343712384,6.66303257864132,8.849672032569343,85.41119442042638,38.422367420759564,8.52147459903921,1.1345503357092748,2.181968545917262,1.0769934891340622,2.772474734804778,32.44391530563575,5.109939187350701,5.6075852909137796,73.17268252018448,22.965882078755225,14.881862572259669,6.880009883901949,5.6502327585188326,46.65815137700947,11.656420934873292,8.263795087843619,2.15077146264518,17.623510460892533,6.506205623457197,1.1736940873278097,9.585954323572318,9.125264195523691,4.0062026349427455,156.53869588374275,70.19176278356167,0.628919774438721,7.530916702487851,27.237499126771038,5.421427285692814,42.23179093604546,2.8574091052121293,0.4064725474866864,36.91409478567595,2.70623255614818,261.41112355347263,16.618050355901303,1.7279883945893273,14.289827986446507,5.593679896943008,PortScan
